0_0_106_94_1,1_0_87_78_0,2_0_115_103_0,3_1_86_76_0,4_0_112_100_0,5_0_98_88_0,6_1_85_76_0,7_0_96_86_0,8_0_89_80_0,9_1_116_104_0,10_0_117_105_0,11_1_100_90_0,12_0_87_78_0,13_1_86_77_0,14_1_114_102_0,15_0_90_81_0,16_1_99_88_0,17_1_107_96_0,18_1_82_73_0,19_1_108_97_0,20_0_97_86_0,21_1_88_79_3,22_1_106_95_0,23_0_94_84_0,24_0_110_99_0,25_0_119_107_0,26_0_101_85_2,27_1_110_99_0,28_0_117_105_0,29_1_90_81_0,30_0_90_81_0,31_1_116_104_0,32_0_81_72_1,33_1_90_81_0,34_0_103_92_0,35_1_90_81_0,36_0_91_81_0,37_1_119_107_0,38_1_116_104_0,39_1_90_80_0,
0_0_107_95_0,1_0_92_82_0,2_1_97_87_0,3_1_112_100_0,4_0_92_82_0,5_0_83_74_0,6_1_120_108_0,7_1_105_94_0,8_0_102_91_0,9_1_95_85_0,10_1_102_91_0,11_0_89_79_0,12_0_92_82_0,13_1_105_94_0,14_1_108_97_0,15_0_108_97_0,16_0_103_92_0,17_0_112_100_0,18_1_97_87_0,19_0_99_89_0,20_0_89_80_0,21_0_111_99_0,22_1_113_101_0,23_1_81_69_1,24_1_97_87_0,25_0_102_91_0,26_0_119_107_1,27_1_87_78_0,28_1_95_85_0,29_0_83_74_0,30_0_84_75_0,31_1_109_98_0,32_1_114_102_0,33_0_87_78_0,34_1_112_100_0,35_1_92_82_0,36_0_109_94_0,37_1_116_104_0,38_0_82_73_0,39_1_110_99_0,
0_0_118_106_0,1_0_119_100_11,2_1_90_81_0,3_0_118_106_0,4_1_94_84_1,5_1_105_94_0,6_1_91_81_0,7_1_90_81_0,8_0_97_87_0,9_1_81_72_0,10_1_110_98_0,11_0_118_106_0,12_0_109_98_0,13_1_114_102_0,14_0_102_91_0,15_0_84_75_0,16_1_95_84_0,17_0_80_60_3,18_1_92_82_0,19_1_116_104_0,20_1_84_75_0,21_0_120_108_0,22_0_96_86_0,23_1_88_79_0,24_0_110_99_0,25_0_112_100_0,26_0_89_80_0,27_1_120_108_0,28_1_96_76_3,29_1_84_75_0,30_1_108_96_1,31_0_92_82_0,32_1_105_80_4,33_0_98_88_0,34_1_119_107_0,35_0_93_82_0,36_0_98_88_1,37_0_108_97_0,38_0_110_99_0,39_1_95_85_0,
0_1_81_72_0,1_0_81_72_0,2_0_106_94_0,3_1_117_105_0,4_0_87_77_1,5_0_93_83_0,6_0_118_106_0,7_1_103_79_6,8_1_112_100_0,9_1_106_93_4,10_0_104_93_0,11_0_95_85_0,12_0_106_95_0,13_1_114_101_1,14_0_115_103_0,15_1_119_107_0,16_1_106_95_0,17_1_85_76_0,18_1_88_79_0,19_0_98_88_0,20_0_82_73_0,21_0_85_75_0,22_1_119_107_0,23_1_97_87_0,24_1_98_87_0,25_1_113_101_0,26_0_90_81_0,27_1_103_91_0,28_0_97_87_0,29_0_87_78_0,30_0_91_81_0,31_0_87_78_0,32_1_94_84_0,33_0_93_83_0,34_1_112_100_0,35_1_109_96_0,36_0_99_88_1,37_1_83_74_0,38_1_118_106_0,39_0_83_74_0,
0_1_83_74_0,1_1_120_99_12,2_1_86_77_0,3_0_115_103_0,4_1_85_76_0,5_1_103_90_0,6_0_115_103_0,7_0_112_100_0,8_1_87_78_0,9_0_110_99_0,10_0_91_81_0,11_1_117_105_0,12_0_87_73_7,13_1_86_76_0,14_1_95_85_0,15_1_110_99_0,16_0_112_100_0,17_1_114_102_0,18_0_108_97_0,19_0_119_107_0,20_0_81_72_0,21_1_103_72_12,22_0_80_72_0,23_1_97_87_0,24_1_120_108_0,25_1_93_83_0,26_1_116_104_0,27_0_81_72_0,28_1_120_108_0,29_1_114_102_0,30_0_85_75_0,31_1_81_72_0,32_0_112_100_0,33_0_92_82_0,34_0_87_78_0,35_1_93_83_0,36_0_108_97_0,37_0_91_81_0,38_0_84_74_0,39_0_92_82_0,
0_0_91_81_0,1_1_94_84_0,2_0_85_75_0,3_0_116_99_3,4_1_92_82_0,5_0_106_94_0,6_1_98_88_0,7_0_93_83_0,8_1_109_98_0,9_0_85_76_0,10_0_103_92_1,11_0_90_81_0,12_1_99_89_0,13_1_96_86_0,14_0_82_73_1,15_1_107_96_0,16_1_88_79_0,17_0_111_99_0,18_1_106_95_0,19_1_114_102_0,20_0_116_104_0,21_1_102_91_0,22_0_82_72_0,23_0_105_94_0,24_1_109_98_0,25_0_81_72_0,26_1_93_83_0,27_0_101_90_0,28_0_120_108_0,29_1_91_81_0,30_0_95_85_0,31_1_106_95_0,32_1_104_93_0,33_1_95_85_0,34_1_99_89_0,35_0_108_97_0,36_1_94_84_0,37_0_97_87_0,38_0_86_76_0,39_1_105_94_0,
0_0_106_95_0,1_1_93_74_1,2_0_106_95_0,3_0_111_99_0,4_1_102_91_0,5_0_99_79_6,6_1_115_103_0,7_0_118_104_2,8_0_94_84_0,9_0_101_90_0,10_0_92_82_0,11_1_94_84_0,12_1_117_105_0,13_0_105_93_0,14_1_101_90_0,15_1_110_99_0,16_1_99_89_0,17_1_109_98_0,18_0_109_93_0,19_1_110_99_0,20_0_81_72_0,21_1_88_79_0,22_1_115_103_0,23_1_90_73_0,24_1_81_72_0,25_0_103_92_0,26_0_118_106_0,27_1_90_81_0,28_0_84_75_0,29_1_113_101_0,30_0_108_97_0,31_1_112_100_0,32_1_116_104_0,33_1_82_73_0,34_1_114_102_0,35_0_96_86_0,36_0_94_84_0,37_0_113_80_6,38_0_90_81_0,39_0_98_88_0,
0_0_100_89_0,1_0_89_80_0,2_0_91_81_0,3_0_118_106_0,4_0_89_80_0,5_1_82_73_0,6_1_99_89_0,7_1_105_94_0,8_0_103_92_0,9_1_89_80_0,10_0_116_104_0,11_1_119_92_12,12_0_103_92_0,13_0_101_90_0,14_1_105_94_0,15_1_101_90_0,16_0_120_108_0,17_0_99_89_0,18_1_89_80_0,19_0_120_108_0,20_1_91_81_0,21_1_117_105_0,22_0_108_97_0,23_1_81_62_2,24_0_120_108_0,25_0_80_72_0,26_1_84_75_0,27_0_93_83_0,28_0_91_81_0,29_1_112_100_0,30_1_81_72_0,31_0_88_79_0,32_1_95_85_0,33_1_103_92_0,34_1_87_78_0,35_1_93_83_0,36_1_91_81_0,37_0_112_99_0,38_0_92_82_0,39_1_114_102_0,
0_0_87_78_0,1_0_117_105_0,2_0_99_89_0,3_1_94_84_0,4_1_88_79_0,5_1_81_72_0,6_1_102_91_0,7_0_80_72_0,8_1_108_97_0,9_0_114_102_0,10_1_82_73_0,11_0_105_94_0,12_0_102_91_4,13_0_113_101_0,14_0_117_103_0,15_0_83_74_0,16_0_95_85_0,17_1_94_84_0,18_0_104_93_0,19_1_98_88_0,20_1_93_83_0,21_1_120_108_0,22_1_82_73_0,23_1_98_87_1,24_0_93_83_0,25_1_86_77_0,26_1_113_101_0,27_1_99_79_4,28_0_100_90_0,29_1_87_78_0,30_1_80_72_0,31_1_92_82_0,32_0_90_81_0,33_0_82_73_0,34_0_112_100_0,35_0_93_83_0,36_0_117_105_0,37_1_100_90_0,38_1_87_78_0,39_0_82_73_1,
0_0_101_90_0,1_0_116_104_0,2_0_113_101_0,3_1_119_107_0,4_0_105_91_0,5_0_81_72_0,6_0_116_104_0,7_1_109_96_0,8_0_109_98_0,9_1_118_105_4,10_0_105_94_0,11_1_117_105_0,12_0_110_99_0,13_1_97_87_0,14_1_92_82_0,15_1_115_103_0,16_1_81_72_0,17_0_92_82_0,18_0_118_106_0,19_1_106_95_3,20_1_98_88_0,21_0_119_107_0,22_0_109_98_0,23_1_101_90_0,24_1_102_91_0,25_1_94_84_0,26_0_107_96_0,27_1_85_76_0,28_1_90_81_0,29_0_114_102_0,30_0_115_103_0,31_1_107_96_0,32_0_115_103_0,33_0_95_85_0,34_0_95_85_0,35_1_83_74_0,36_1_98_88_0,37_0_88_79_0,38_1_89_80_0,39_1_107_95_0,
0_0_80_71_0,1_1_110_99_1,2_1_91_81_1,3_1_99_89_0,4_0_83_74_0,5_1_115_102_0,6_0_92_82_0,7_0_107_96_0,8_1_115_97_11,9_0_111_99_0,10_1_96_86_0,11_0_94_84_2,12_1_85_76_0,13_0_102_91_0,14_1_116_103_1,15_0_107_96_0,16_1_88_79_0,17_1_111_99_0,18_1_120_108_0,19_1_113_101_0,20_0_92_82_0,21_1_118_105_0,22_1_85_76_0,23_0_103_92_0,24_1_84_75_0,25_0_108_97_0,26_0_80_72_0,27_0_81_72_0,28_1_85_76_0,29_0_115_103_0,30_1_84_75_0,31_0_111_99_0,32_0_109_98_0,33_1_83_74_0,34_1_96_86_0,35_0_87_78_0,36_0_95_85_0,37_0_119_107_0,38_0_92_82_0,39_1_97_87_0,
0_1_117_106_0,1_1_114_102_0,2_0_106_95_0,3_0_101_90_0,4_0_104_93_0,5_1_116_104_0,6_1_109_97_0,7_0_94_84_0,8_0_115_102_0,9_0_83_74_0,10_1_83_74_0,11_0_119_107_0,12_0_111_76_14,13_0_114_102_0,14_0_104_82_0,15_0_119_107_1,16_1_98_88_0,17_1_93_82_0,18_1_106_95_0,19_0_113_101_0,20_1_85_76_0,21_1_99_80_1,22_1_87_78_0,23_0_108_97_0,24_1_87_78_0,25_1_112_100_0,26_0_93_83_0,27_1_113_101_0,28_1_88_79_0,29_1_118_106_0,30_0_119_99_6,31_1_80_72_0,32_0_118_104_2,33_0_115_103_0,34_1_106_90_1,35_0_112_100_0,36_0_83_74_0,37_1_116_104_0,38_1_85_76_0,39_0_99_89_0,
0_0_118_106_0,1_0_108_97_0,2_1_90_81_0,3_1_89_80_0,4_1_81_72_0,5_0_81_72_0,6_1_86_77_0,7_1_109_98_0,8_0_112_100_0,9_1_100_90_0,10_0_85_76_0,11_0_84_75_0,12_0_89_80_0,13_1_112_100_0,14_1_107_96_0,15_1_108_97_0,16_1_105_94_0,17_1_91_81_0,18_0_117_103_0,19_0_116_103_0,20_1_102_91_0,21_0_91_81_0,22_0_118_106_0,23_0_82_73_0,24_1_82_73_0,25_0_91_81_0,26_1_95_85_0,27_0_88_79_0,28_0_118_106_0,29_1_115_103_3,30_0_93_81_0,31_0_109_98_0,32_1_118_106_0,33_0_114_102_0,34_0_115_103_0,35_1_116_104_0,36_1_106_95_0,37_1_105_94_0,38_0_88_79_0,39_1_83_74_0,
0_0_111_99_0,1_1_114_102_0,2_0_116_104_0,3_0_83_74_0,4_0_99_89_0,5_1_95_85_0,6_1_97_87_0,7_0_96_86_0,8_0_118_106_0,9_0_98_88_0,10_0_110_99_0,11_1_100_90_0,12_1_99_89_0,13_1_118_105_5,14_0_90_81_0,15_1_103_92_3,16_1_86_77_0,17_0_119_107_0,18_1_89_80_0,19_0_84_75_0,20_1_111_99_0,21_0_103_92_0,22_0_119_107_0,23_0_102_91_0,24_0_83_74_0,25_1_80_72_0,26_1_113_101_0,27_1_91_81_0,28_0_105_93_0,29_0_82_73_1,30_1_92_81_0,31_1_113_101_0,32_1_100_90_0,33_0_104_93_0,34_0_96_86_0,35_0_103_91_0,36_1_108_97_0,37_1_94_84_0,38_1_109_98_0,39_1_82_73_0,
0_1_111_99_0,1_0_115_103_0,2_1_107_96_0,3_1_119_107_0,4_1_95_85_0,5_1_117_105_0,6_1_90_81_0,7_0_110_99_0,8_0_99_89_0,9_1_83_74_0,10_0_111_99_0,11_1_117_105_0,12_0_91_81_0,13_0_116_104_0,14_1_107_96_0,15_1_83_74_0,16_0_84_75_0,17_1_91_81_0,18_0_99_89_0,19_0_104_93_0,20_1_102_91_0,21_0_115_103_0,22_0_95_85_0,23_1_83_74_0,24_0_102_91_0,25_0_119_104_6,26_0_88_78_0,27_1_81_72_0,28_0_115_103_0,29_1_104_93_0,30_0_107_96_0,31_0_90_81_0,32_1_116_104_0,33_1_97_87_0,34_1_104_93_0,35_0_81_72_0,36_0_95_82_4,37_0_100_89_0,38_1_98_88_0,39_1_103_92_0,
0_0_87_78_0,1_1_115_100_0,2_0_111_99_0,3_1_104_93_0,4_0_81_72_0,5_0_96_86_0,6_1_87_78_0,7_0_111_99_1,8_0_89_80_0,9_1_94_84_0,10_0_80_71_0,11_1_82_73_0,12_1_95_84_0,13_0_89_80_0,14_1_81_72_0,15_1_85_76_0,16_1_82_73_0,17_1_87_78_0,18_1_103_92_0,19_0_90_81_0,20_1_83_74_0,21_1_109_98_0,22_1_110_99_0,23_0_103_92_0,24_1_105_94_0,25_1_117_105_0,26_0_118_105_0,27_0_91_81_0,28_1_98_88_0,29_1_80_72_0,30_0_85_76_0,31_0_86_76_1,32_0_81_72_0,33_0_113_101_0,34_1_111_99_0,35_0_80_72_0,36_0_110_99_0,37_0_82_72_0,38_0_117_105_0,39_1_83_74_0,
0_0_118_107_0,1_0_114_102_0,2_1_81_72_0,3_1_99_88_0,4_1_97_87_0,5_0_88_79_0,6_0_111_99_0,7_0_94_84_0,8_0_88_79_0,9_1_93_83_0,10_0_92_81_0,11_1_118_106_0,12_0_101_90_0,13_1_119_107_0,14_1_107_96_0,15_0_117_105_0,16_0_119_85_10,17_0_108_96_0,18_1_106_95_0,19_0_119_107_0,20_1_113_101_0,21_1_87_78_0,22_0_86_77_0,23_1_91_81_0,24_0_95_85_0,25_0_108_97_0,26_1_101_90_0,27_0_91_81_0,28_0_101_90_0,29_1_117_105_0,30_1_90_81_0,31_1_80_72_0,32_1_113_101_0,33_1_97_87_0,34_1_96_86_0,35_1_102_91_0,36_0_101_90_0,37_0_86_77_0,38_1_105_94_0,39_0_82_73_0,
0_1_99_89_0,1_0_113_101_0,2_1_104_93_0,3_0_96_86_0,4_0_87_78_0,5_0_94_84_0,6_1_108_97_0,7_0_108_97_0,8_0_102_90_0,9_0_80_72_0,10_1_99_89_0,11_0_91_81_0,12_0_116_104_0,13_1_99_89_0,14_1_120_84_10,15_1_94_84_0,16_1_114_100_4,17_1_108_97_0,18_0_105_94_0,19_0_103_92_0,20_1_93_83_0,21_1_92_82_0,22_1_101_90_0,23_0_116_104_0,24_1_114_95_6,25_1_85_76_0,26_0_88_79_0,27_0_101_90_0,28_1_87_78_0,29_1_104_92_0,30_0_116_104_0,31_1_108_97_0,32_0_120_108_0,33_1_109_97_0,34_0_92_82_0,35_0_114_102_0,36_1_99_89_0,37_0_81_72_0,38_0_117_97_4,39_1_113_101_0,
0_0_112_100_0,1_0_106_95_0,2_0_87_77_0,3_1_80_72_0,4_1_106_95_0,5_0_118_106_0,6_1_108_97_0,7_1_96_71_5,8_0_103_89_0,9_1_82_73_0,10_1_96_86_0,11_0_113_101_0,12_1_83_74_0,13_0_112_100_0,14_1_117_105_0,15_1_103_92_0,16_1_101_90_0,17_1_114_102_0,18_0_81_72_0,19_0_85_76_0,20_1_109_98_0,21_1_115_102_0,22_0_111_99_0,23_0_91_81_0,24_0_120_108_0,25_0_93_83_0,26_0_100_90_0,27_1_104_93_0,28_1_91_81_0,29_0_113_101_0,30_1_100_90_0,31_0_117_105_0,32_1_92_82_0,33_0_110_99_0,34_0_110_99_1,35_1_118_106_0,36_0_99_89_0,37_1_94_83_0,38_0_100_90_0,39_1_83_74_0,
0_1_109_98_0,1_0_109_97_1,2_0_81_72_0,3_1_94_84_0,4_1_80_72_0,5_1_118_106_0,6_0_95_85_0,7_1_90_81_0,8_0_97_87_0,9_1_116_103_2,10_0_118_106_0,11_0_103_91_1,12_1_108_97_0,13_1_103_92_0,14_1_102_91_0,15_0_105_94_0,16_0_82_73_0,17_0_106_95_0,18_1_112_100_0,19_1_120_107_0,20_0_106_95_0,21_1_103_92_0,22_0_120_108_0,23_0_98_88_0,24_1_80_72_0,25_1_102_90_5,26_0_113_101_0,27_0_97_87_0,28_1_102_91_0,29_1_107_96_0,30_0_89_80_0,31_1_83_74_0,32_1_98_88_0,33_0_98_88_0,34_0_117_67_10,35_0_101_90_0,36_0_110_99_0,37_1_98_88_0,38_0_104_93_0,39_1_97_87_0,
0_0_105_94_0,1_0_85_76_0,2_1_86_77_0,3_1_100_90_0,4_0_113_101_0,5_1_93_83_3,6_0_119_107_0,7_0_93_83_0,8_0_99_89_0,9_0_102_91_0,10_0_118_106_0,11_1_103_92_5,12_0_112_100_0,13_1_107_96_0,14_0_115_103_0,15_0_82_73_0,16_1_84_75_0,17_1_107_96_0,18_0_82_73_0,19_0_97_87_0,20_1_92_79_3,21_1_108_97_0,22_1_84_75_0,23_1_89_80_0,24_1_102_91_0,25_0_111_99_0,26_1_109_92_0,27_0_108_96_0,28_1_98_88_0,29_0_86_77_0,30_0_120_108_0,31_1_84_75_0,32_1_81_72_0,33_0_120_108_0,34_1_107_96_0,35_0_83_74_0,36_0_97_87_0,37_1_91_81_0,38_1_120_108_0,39_1_111_95_0,
0_1_91_81_0,1_1_91_81_0,2_1_83_74_0,3_1_104_93_0,4_1_81_72_1,5_0_89_80_0,6_1_117_105_0,7_1_103_91_2,8_1_106_95_0,9_1_93_83_0,10_0_102_91_0,11_1_82_73_0,12_1_112_100_0,13_0_112_100_0,14_0_99_89_0,15_0_81_72_0,16_0_115_103_0,17_0_92_82_0,18_0_93_83_0,19_0_88_79_0,20_1_120_108_0,21_1_87_78_0,22_1_120_108_0,23_1_80_72_0,24_1_93_83_0,25_0_81_72_0,26_0_100_90_0,27_1_83_74_0,28_0_99_89_0,29_0_100_90_0,30_0_81_72_0,31_0_100_90_0,32_0_119_107_0,33_1_92_82_0,34_0_81_72_0,35_0_108_97_0,36_1_108_97_1,37_0_89_80_0,38_0_113_101_0,39_1_89_80_0,
0_1_101_90_1,1_1_93_81_0,2_0_84_75_0,3_0_81_72_0,4_1_105_94_0,5_0_105_94_0,6_0_99_89_0,7_0_87_78_0,8_0_109_98_0,9_1_110_99_0,10_1_100_90_0,11_1_117_105_0,12_0_117_105_0,13_1_91_81_0,14_1_101_90_0,15_1_119_79_14,16_1_89_80_0,17_0_96_86_0,18_1_100_90_0,19_1_109_91_3,20_0_102_56_7,21_1_120_108_0,22_0_107_96_0,23_1_108_97_0,24_1_80_72_0,25_0_81_72_0,26_1_114_101_0,27_0_90_81_0,28_0_120_108_0,29_0_110_99_0,30_1_105_94_0,31_0_118_106_0,32_0_102_91_0,33_0_103_91_1,34_1_96_86_0,35_0_110_99_0,36_1_100_90_0,37_0_93_83_0,38_0_102_91_0,39_1_91_81_0,
0_0_81_72_0,1_0_118_106_0,2_1_98_88_0,3_1_99_89_0,4_1_117_105_0,5_1_80_72_0,6_1_110_99_0,7_1_118_100_2,8_1_97_87_0,9_1_92_82_0,10_0_86_77_0,11_0_116_104_0,12_1_92_82_0,13_1_111_99_0,14_0_83_74_0,15_0_101_90_0,16_0_120_108_0,17_1_97_87_0,18_1_119_106_0,19_0_81_72_0,20_0_81_72_0,21_1_100_90_0,22_0_81_72_0,23_1_110_99_0,24_0_84_75_0,25_0_107_96_0,26_0_99_89_0,27_0_88_79_0,28_1_96_85_0,29_0_117_104_0,30_1_113_101_0,31_1_100_90_0,32_0_99_89_0,33_1_103_92_0,34_0_95_85_0,35_0_102_91_0,36_0_86_77_0,37_0_98_88_0,38_1_81_71_1,39_1_115_90_1,
0_0_84_75_0,1_0_92_82_0,2_0_113_101_0,3_1_105_94_0,4_1_91_81_0,5_1_115_103_0,6_0_94_84_0,7_1_80_71_0,8_0_106_95_0,9_1_113_101_0,10_0_92_82_0,11_1_109_98_0,12_0_89_78_2,13_0_90_81_0,14_1_85_76_0,15_0_90_81_0,16_0_101_90_0,17_0_116_104_0,18_0_109_98_0,19_1_110_98_0,20_0_120_108_0,21_1_118_106_0,22_0_82_73_0,23_0_104_93_0,24_1_86_77_0,25_1_120_108_0,26_1_87_78_0,27_0_113_101_0,28_1_116_104_0,29_0_106_94_0,30_1_113_101_0,31_1_115_102_0,32_0_82_73_0,33_0_99_65_8,34_1_86_77_0,35_1_110_99_0,36_1_90_81_0,37_1_103_92_0,38_1_101_90_0,39_0_117_81_7,
0_1_116_104_0,1_1_113_101_0,2_0_119_107_0,3_0_109_98_0,4_0_91_81_0,5_1_91_81_0,6_0_91_81_0,7_0_108_97_0,8_1_103_92_0,9_0_83_74_0,10_1_94_84_0,11_0_86_77_0,12_0_103_92_0,13_1_100_90_0,14_1_84_75_0,15_1_81_72_0,16_1_91_81_0,17_0_95_85_0,18_0_84_75_0,19_0_99_89_0,20_1_102_91_0,21_0_84_75_0,22_1_94_84_0,23_1_111_99_0,24_0_92_82_0,25_1_91_81_0,26_0_87_69_3,27_1_81_72_0,28_0_113_101_0,29_1_91_81_0,30_0_109_98_0,31_0_116_104_0,32_1_103_90_0,33_1_96_85_0,34_1_113_101_0,35_1_115_99_13,36_0_101_90_0,37_1_88_79_0,38_0_87_78_0,39_0_97_87_0,
0_1_103_90_0,1_1_100_90_4,2_1_109_98_0,3_1_97_87_0,4_0_91_81_0,5_0_81_72_0,6_1_89_80_0,7_0_120_108_0,8_1_87_78_0,9_0_85_75_0,10_0_115_103_0,11_1_92_82_0,12_0_100_90_0,13_0_118_106_0,14_0_119_107_0,15_0_90_80_0,16_1_118_106_0,17_1_116_104_0,18_0_119_107_0,19_1_102_91_0,20_1_86_77_0,21_1_105_94_0,22_0_87_78_0,23_0_97_87_0,24_1_114_102_0,25_0_115_103_0,26_0_90_81_0,27_0_100_90_0,28_1_118_106_0,29_0_87_74_0,30_0_107_96_0,31_1_119_107_0,32_1_106_95_0,33_1_87_78_0,34_0_117_105_0,35_1_95_85_0,36_1_103_92_0,37_0_103_92_0,38_1_120_107_0,39_0_89_80_0,
0_0_115_103_0,1_0_103_92_0,2_1_117_105_0,3_0_103_89_5,4_0_102_91_0,5_1_88_79_0,6_0_110_99_0,7_0_84_75_0,8_1_108_97_0,9_0_93_83_0,10_1_87_78_0,11_1_86_77_0,12_1_98_88_0,13_1_109_98_0,14_0_107_96_0,15_0_108_97_0,16_0_81_72_0,17_1_115_103_0,18_0_88_79_0,19_0_81_72_0,20_1_82_73_0,21_0_115_103_0,22_1_105_94_0,23_1_119_107_0,24_0_103_92_0,25_0_100_90_0,26_0_86_77_0,27_0_99_89_0,28_1_101_90_0,29_0_98_88_0,30_1_119_107_0,31_1_95_83_1,32_1_89_80_0,33_1_93_83_0,34_1_97_87_0,35_1_92_82_0,36_1_110_99_0,37_1_117_105_0,38_0_81_72_0,39_0_84_75_0,
0_0_94_84_0,1_0_95_84_0,2_1_120_108_0,3_1_81_72_0,4_0_120_108_0,5_1_112_100_0,6_0_113_101_0,7_0_115_103_0,8_1_94_84_0,9_0_95_85_0,10_1_83_72_4,11_1_100_89_0,12_1_113_101_0,13_1_102_91_0,14_0_104_93_0,15_1_112_100_0,16_0_83_74_0,17_0_104_93_0,18_0_105_94_0,19_0_95_85_0,20_1_82_73_0,21_1_102_91_0,22_0_101_90_0,23_1_115_103_0,24_1_81_72_0,25_0_95_85_0,26_0_91_81_0,27_1_103_92_0,28_1_112_100_0,29_0_110_99_0,30_0_82_72_0,31_0_87_78_0,32_0_116_104_0,33_1_113_101_0,34_1_118_106_0,35_1_91_81_0,36_1_84_75_0,37_0_104_92_0,38_0_97_87_0,39_1_115_103_0,
0_1_97_87_0,1_0_113_101_0,2_0_113_101_0,3_1_97_87_0,4_0_94_84_0,5_1_108_97_0,6_1_115_103_0,7_0_88_79_0,8_1_91_81_0,9_0_82_73_0,10_0_118_97_4,11_1_116_104_0,12_0_102_91_0,13_1_102_91_0,14_1_114_97_4,15_1_96_86_0,16_1_111_99_0,17_1_117_105_0,18_0_81_72_0,19_0_80_72_0,20_1_119_107_0,21_0_91_81_0,22_1_89_79_0,23_0_117_105_0,24_1_95_85_0,25_0_101_90_0,26_1_88_79_0,27_0_107_96_0,28_0_111_99_0,29_0_81_72_0,30_1_95_85_0,31_1_81_72_0,32_0_86_76_0,33_0_85_76_0,34_1_113_92_10,35_0_119_107_0,36_1_86_77_0,37_0_105_94_0,38_1_120_108_0,39_0_88_79_0,
0_0_104_93_0,1_0_85_76_0,2_0_107_96_1,3_1_100_90_0,4_0_90_80_0,5_1_101_90_0,6_1_81_72_0,7_1_119_107_0,8_1_100_90_0,9_0_103_92_0,10_0_84_75_0,11_0_99_89_0,12_0_83_74_1,13_1_80_72_0,14_1_120_107_0,15_1_90_81_0,16_1_115_103_0,17_1_100_90_0,18_0_114_102_0,19_1_97_87_0,20_0_97_87_0,21_0_103_92_0,22_0_120_108_0,23_0_104_93_0,24_1_110_99_0,25_0_89_80_0,26_1_88_79_0,27_0_114_102_0,28_0_115_103_0,29_1_116_104_0,30_0_111_99_0,31_1_112_100_0,32_1_94_84_0,33_1_94_84_0,34_0_87_78_0,35_1_89_80_0,36_0_95_85_0,37_1_113_80_8,38_0_108_90_1,39_1_105_93_0,
0_0_100_89_0,1_1_111_99_0,2_0_87_78_0,3_1_103_92_0,4_0_101_90_0,5_1_82_73_0,6_1_87_78_0,7_0_111_99_0,8_1_92_82_0,9_0_113_100_1,10_1_116_100_0,11_1_85_76_0,12_0_86_77_0,13_1_89_80_0,14_1_87_78_0,15_1_101_90_0,16_1_118_106_0,17_1_117_105_0,18_1_119_107_0,19_0_96_86_0,20_0_120_108_0,21_0_102_80_5,22_0_81_72_0,23_1_115_103_0,24_0_83_74_0,25_0_81_72_0,26_1_106_95_0,27_0_83_74_0,28_0_105_94_0,29_0_87_78_0,30_1_105_94_0,31_1_106_95_0,32_0_107_96_0,33_1_112_100_0,34_1_115_103_0,35_0_85_76_0,36_0_103_92_0,37_0_115_103_0,38_0_90_81_0,39_1_102_91_0,
0_1_112_100_0,1_0_96_86_0,2_0_95_85_0,3_1_84_75_0,4_1_104_93_0,5_0_83_74_0,6_0_87_78_0,7_0_96_86_0,8_0_108_97_0,9_1_106_81_2,10_1_92_82_0,11_1_116_104_0,12_1_93_81_0,13_0_101_90_0,14_0_85_76_0,15_1_93_83_0,16_1_83_74_0,17_1_88_79_0,18_0_85_76_0,19_1_93_83_0,20_1_105_94_0,21_0_88_79_0,22_0_96_86_0,23_0_94_84_0,24_0_86_77_0,25_0_118_106_0,26_0_103_92_0,27_0_105_94_1,28_0_99_89_0,29_1_106_95_0,30_1_111_99_0,31_1_88_79_0,32_1_104_90_2,33_0_109_98_0,34_0_112_100_0,35_1_106_95_0,36_0_90_81_0,37_1_108_97_0,38_1_120_108_0,39_1_91_81_0,
0_0_113_101_0,1_1_105_94_0,2_1_117_103_0,3_1_102_91_0,4_1_92_82_0,5_1_115_103_0,6_1_87_78_0,7_0_81_72_0,8_1_101_84_0,9_0_87_78_0,10_1_82_73_0,11_0_105_92_0,12_0_115_103_0,13_1_92_82_0,14_0_91_81_0,15_1_117_105_0,16_1_80_72_0,17_0_90_81_0,18_1_94_83_0,19_0_100_89_0,20_1_109_98_0,21_0_93_83_0,22_1_109_97_0,23_1_112_100_1,24_1_93_83_0,25_0_100_90_0,26_0_111_99_0,27_1_100_90_0,28_0_110_93_2,29_1_85_76_0,30_0_117_105_0,31_0_104_93_0,32_1_92_82_0,33_0_81_72_0,34_0_89_80_0,35_0_84_75_0,36_1_108_97_0,37_0_114_102_0,38_0_110_99_0,39_0_120_108_0,
